1378.5,1379.0,1379.5,1380.0,1380.5,1381.0,1381.5,1382.0,1382.5,1383.0,1383.5,1384.0,1384.5,1385.0,1385.5,1386.0,1386.5,1387.0,1387.5,1388.0,1388.5,1389.0,1389.5,1390.0,1390.5,1391.0,1391.5,1392.0,1392.5,1393.0,1393.5,1394.0,1394.5,1395.0,1395.5,1396.0,1396.5,Glucose (g/L)
-0.2208339094789347,-0.21366682919006286,-0.20621575822450253,-0.19847658028434478,-0.19044657728599027,-0.1821247989080493,-0.173511353316495,-0.16460746386739117,-0.1554154992188123,-0.1459391970349216,-0.13618371836716114,-0.1261541921413133,-0.11585688561829058,-0.10529910757650521,-0.09448870958832048,-0.08343465381515054,-0.07214573145052108,-0.06063136584505495,-0.048900078692748615,-0.036961187116454436,-0.024824899296286673,-0.012501919183228575,-4.018943801692887e-06,0.012656452807172761,0.025466817947373745,0.03841376846907834,0.05148346728144174,0.06465974128789431,0.0779257705172486,0.09126373394225987,0.10465442208719333,0.11807836797597085,0.13151477886158258,0.14494168914997127,0.1583371101396359,0.17167857682011087,0.18494482662446599,10.0
-0.2706373312160103,-0.26371118171452945,-0.25649839055527807,-0.24899396224148046,-0.24119436867378058,-0.23309783867543957,-0.22470374758378306,-0.21601268683595432,-0.2070262230276446,-0.19774729025461757,-0.18818048459391556,-0.17833039589582533,-0.16820286100171344,-0.15780488588782965,-0.1471440259272009,-0.13622893482979226,-0.12506806670692797,-0.11367049661041193,-0.10204441665455877,-0.09019893647880814,-0.07814402053902532,-0.06589004938110904,-0.053448545713730075,-0.04083151853572371,-0.02805114965010495,-0.015120064406043576,-0.0020514076500715434,0.011139484069724336,0.02443674665925024,0.037823299148028476,0.05128062726607371,0.06479018015891154,0.0783320582418279,0.09188517497098067,0.10542843541689789,0.11894013418309252,0.13239981786577065,35.0
-0.268142166752229,-0.2611563292062983,-0.2538826397325531,-0.2463161810038087,-0.23845350595916673,-0.23029291045967945,-0.22183384159820338,-0.2130769630798945,-0.20402393161771307,-0.19467777024812508,-0.1850431347526086,-0.17512469275812811,-0.16492835694533,-0.1544612077218328,-0.14373088152293126,-0.13274610992059296,-0.12151544492999385,-0.11004808224671413,-0.0983523469363811,-0.08643744570461068,-0.07431346768900182,-0.061990936020051984,-0.04948152887761737,-0.03679741595982771,-0.023950953281231705,-0.010954966482733051,0.0021771927540868707,0.015429977874908317,0.028787318786988106,0.042231945843583314,0.05574515720804609,0.06930818035248307,0.08290090369083111,0.0965020286287109,0.11009025281636095,0.12364370176378395,0.13714174589376457,35.0
-0.32471154041878525,-0.317190060944953,-0.3093549625657503,-0.30120091356672846,-0.29272423774660733,-0.28392273417149694,-0.2747956066714732,-0.2653434842119425,-0.2555679533377201,-0.24547194247981546,-0.23505998169504683,-0.22433697648033282,-0.21330925858427396,-0.2019845549573966,-0.1903712754496688,-0.17847884318258672,-0.1663167916654868,-0.15389566664893878,-0.14122539575797907,-0.12831640930488938,-0.1151804228703335,-0.10182973577708003,-0.08827817242612954,-0.07453995619727287,-0.060629416586428425,-0.046561431154791874,-0.03235149670606488,-0.018017068735147065,-0.003575817394335823,0.010953249355251868,0.025549624598518755,0.040192581285375686,0.05486017420991897,0.06952924062145462,0.08417671974450659,0.09877937042965311,0.11331516820920456,30.0
-0.3203623898596407,-0.3126968260606473,-0.3047143598760722,-0.2964098218423642,-0.2877797089634382,-0.27882196196314857,-0.2695359432212658,-0.25992244628464944,-0.24998326164436108,-0.23972151947661718,-0.229141891322415,-0.2182494688545371,-0.20705077069946465,-0.19555371380754943,-0.1837669147858197,-0.17169999667545313,-0.15936273961297126,-0.146765991542045,-0.13392001105319518,-0.12083547913612083,-0.10752442844736143,-0.09399951590332586,-0.08027495738843525,-0.06636537886129251,-0.05228553973016628,-0.03805080357753357,-0.02367716908273519,-0.009182597785637306,0.0054147472425661175,0.020095403131200854,0.034838406842707684,0.049622501870708546,0.06442523624123483,0.07922294074583006,0.09399206212237819,0.1087089557636312,0.1233511815116055,30.0
-0.31276163614892416,-0.30517950660371185,-0.2972845535251657,-0.28907167273324497,-0.2805373959636825,-0.27167970452429036,-0.2624979585606712,-0.2529929170164934,-0.24316633558172387,-0.23302130725233433,-0.2225624401549044,-0.21179472950436312,-0.20072456481220363,-0.18935969301245198,-0.17770854630326913,-0.16578056236170519,-0.153585318123842,-0.1411334214577582,-0.1284348789967034,-0.11550012965444863,-0.10234092636231995,-0.08896963860905059,-0.07540015782328477,-0.0616467886228817,-0.04772398496239873,-0.03364681307370816,-0.019430964596735475,-0.005094113165390948,0.009345837063935492,0.02386968367624101,0.038456747805617544,0.053086046465680284,0.06773539174165759,0.08238137595094272,0.09700068270081923,0.11156987278600268,0.1260666900913896,10.0
-0.31186034785335265,-0.30426484941574966,-0.2963563599689668,-0.28812980004685396,-0.2795817255006525,-0.27071013477049044,-0.26151440440462215,-0.25199530858000696,-0.24215462270579663,-0.23199545850187134,-0.22152243067631694,-0.21074054691848065,-0.19965620692766056,-0.18827716525581695,-0.17661186348708913,-0.1646697464888245,-0.152460405798411,-0.13999447065330972,-0.12728197454748644,-0.11433336906414349,-0.10116042832977884,-0.08777554917916054,-0.07419265438555107,-0.0604260804725294,-0.04649031806017126,-0.03240047957284309,-0.01817230472913979,-0.0038235152966745595,0.010627938129022255,0.025162809793430024,0.03976037999398112,0.05439961177196927,0.06905826643198365,0.08371288472489392,0.09834009823418079,0.11291642792940183,0.12741957264460385,10.0
-0.2630418566805459,-0.25633968425141485,-0.24935836820928015,-0.24209284451755242,-0.23453947496698202,-0.2266964893539436,-0.21856320639724613,-0.21014011770797986,-0.20142866735167056,-0.1924316792661086,-0.18315372826398058,-0.17359925477508864,-0.16377391707075228,-0.1536845038959168,-0.14333831042870282,-0.1327437643485867,-0.1219089735246465,-0.11084253110097692,-0.09955204953555723,-0.08804624591394102,-0.07633453628832416,-0.06442667480825587,-0.05233344087406277,-0.04006611814183549,-0.02763615023303979,-0.01505534095063113,-0.0023359780529943405,0.010507402733828795,0.02345965203999726,0.03650441460366419,0.04962390210207659,0.06280041424323206,0.076014851013621,0.08924693777797692,0.10247636799835744,0.11568204656503304,0.12884417125657202,35.0
-0.25938618663127133,-0.25259971544993093,-0.24553243451481424,-0.2381793931620316,-0.23053707008291682,-0.22260379034249064,-0.2143789738302777,-0.20586321352406364,-0.19705808022208715,-0.187966522584516,-0.1785931963142412,-0.1689426491954577,-0.1590206433209639,-0.14883406829870302,-0.13839032969235,-0.12769796033327258,-0.11676520296032836,-0.1056008185503107,-0.09421260611225601,-0.08260941569143665,-0.07080083645765307,-0.05879682196379071,-0.04660836982933038,-0.0342469889756356,-0.02172436811267937,-0.009052594638555476,0.003755750641787639,0.016685834882039632,0.02972221772668906,0.042848276918601574,0.056045959736957335,0.06929725079918239,0.08258274915519515,0.09588187878883223,0.10917403764271982,0.12243789093184196,0.13565338506451255,35.0
-0.225280088303547,-0.21819582672841165,-0.2108289492184939,-0.20317520989238136,-0.19523176076464244,-0.18699755287505318,-0.17847259449058062,-0.16965801211752504,-0.1605560514583285,-0.15117033109538935,-0.1415059504434558,-0.13156794593823062,-0.12136250053634234,-0.11089684735665982,-0.10017875219806834,-0.08921710043781027,-0.07802056968498541,-0.06659843292304019,-0.05495903595702725,-0.043111588616045,-0.03106614621658395,-0.018833228486506447,-0.006424401905092153,0.006148195889202002,0.018872121630604397,0.031734349472817815,0.044721334873852506,0.05781719948791812,0.07100540989754109,0.08426841019518,0.09758724767074092,0.11094277607570606,0.1243145068186576,0.13768078091446975,0.15101991435308423,0.16430968258137907,0.17752908438337767,35.0
-0.22408275205327793,-0.2169799541461424,-0.20959427710054426,-0.20192150727947572,-0.19395882851564014,-0.18570521630959702,-0.17716070298916284,-0.16832643785197385,-0.1592046956772615,-0.14979912316428523,-0.14011483365067978,-0.130156884325671,-0.11993147639796445,-0.10944585849203897,-0.09870781409681001,-0.08772624412647093,-0.07650985023300952,-0.06506793764146117,-0.05340889029031214,-0.041541939897031234,-0.029477173957446187,-0.017225151765049452,-0.004797483876661882,0.007793646647779151,0.020535745120898792,0.03341572280039064,0.04641996991920194,0.05953254202833819,0.07273684106406769,0.08601525168894444,0.09934876414085164,0.1127181596211185,0.1261028808002083,0.13948119933601758,0.15283136192912986,0.16613108961110803,0.1793593214184323,35.0
-0.25463219572624646,-0.24780505269191658,-0.24069691929086673,-0.2333029453863137,-0.22561970502996787,-0.21764560685553785,-0.20938014785780654,-0.20082398988871344,-0.19197879172323806,-0.18284758835928452,-0.17343508500635188,-0.16374588819702224,-0.15378580805192854,-0.14356176985634328,-0.13308121776191909,-0.12235272009690536,-0.11138457039426333,-0.10018559370190248,-0.08876366180612597,-0.07712766417315288,-0.06528724744316802,-0.05325243889316352,-0.04103431265340733,-0.028644461004450554,-0.016094674505688012,-0.0033971714175563897,0.009435332478344556,0.022387860091473012,0.035444822434190226,0.04858946821611092,0.06180362274048904,0.0750691109926251,0.08836637969754607,0.10167470007372731,0.11497331586157578,0.12824076897118086,0.1414568702665146,25.0
-0.2554419471304842,-0.24862428174989176,-0.24152571854190102,-0.23414138780314797,-0.22646784470265274,-0.21850348294144764,-0.21024778542051065,-0.20170140110596066,-0.19286597222767338,-0.183744517790974,-0.1743417354078212,-0.16466222069361508,-0.15471177474837058,-0.1444973159894832,-0.13402628068235495,-0.12330723044504313,-0.11234844761269148,-0.1011587419641182,-0.0897459669514108,-0.07811900264970158,-0.06628748106727345,-0.054261410790345764,-0.04205184531813341,-0.02967035541198177,-0.017128706435494464,-0.004439084830506174,0.008385826613990968,0.02133108469161691,0.034381133995597654,0.047519253664572395,0.06072729778905804,0.07398712904430552,0.08727922983865366,0.1005829074252677,0.11387744185331734,0.12714140339081376,0.14035463449895091,25.0
-0.2674164142231528,-0.260365856158609,-0.25302567411207005,-0.2453910023140987,-0.23745845358401724,-0.22922637477438815,-0.22069427630204613,-0.211862891747423,-0.20273396294375376,-0.19331059817233406,-0.18359752269205906,-0.173599492251753,-0.1633225127211244,-0.15277376486893993,-0.14196099310128976,-0.1308930359319601,-0.11957856930507957,-0.1080269363545523,-0.09624661909412267,-0.08424695496981868,-0.07203819103937417,-0.05963102287009357,-0.047037316539075016,-0.034269434495517496,-0.021339933207483144,-0.008261856500378986,0.004951219058807008,0.018283521246992104,0.03171876111881128,0.04523946612800286,0.058826726575694065,0.07246153965118007,0.0861235722381738,0.09979130540290418,0.11344322577057493,0.12705728214667028,0.14061266915544687,10.0
-0.2671063436200504,-0.26002111428780794,-0.25264534888898305,-0.24497421132483982,-0.23700434796859932,-0.22873412835710105,-0.22016309124497674,-0.21129200172888138,-0.20212264064855112,-0.19265815428602667,-0.18290329154727977,-0.17286284565108806,-0.16254286152422104,-0.15195056145215408,-0.14109373627003857,-0.12998126803146903,-0.11862188997459783,-0.1070250184779065,-0.09519921851501073,-0.08315388783922523,-0.07089935255775344,-0.058446397851957994,-0.04580699091040148,-0.03299359613121992,-0.020018877006034077,-0.006895997752010392,0.006361340285848331,0.019737242360687808,0.03321530357437898,0.046777940935639375,0.06040613413430901,0.07408075145413318,0.0877813371644631,0.1014862491148098,0.1151738541418332,0.12882200480456574,0.14240979534022213,10.0
-0.22474482756677727,-0.2175316046769519,-0.21003215520254742,-0.20224232872786918,-0.19415938985549647,-0.18578237229234554,-0.17711139192058906,-0.1681476973212053,-0.15889368353860112,-0.1493531167095094,-0.13953120417818188,-0.12943313622289693,-0.1190652596821236,-0.10843498574375007,-0.0975502755775748,-0.08642020321970253,-0.07505367810807455,-0.06346025945333787,-0.051648607811846034,-0.0396281797263402,-0.027409340308655033,-0.015002952840768446,-0.002420966344091671,0.010324093814765137,0.023219381581860016,0.036251427656161406,0.04940622894064394,0.06266745429652756,0.07601813893417746,0.08944031910900824,0.10291462805161168,0.11642145117636761,0.12993985216731269,0.14344772419604349,0.15692295182902055,0.17034295707949623,0.18368637925175024,25.0
-0.23116627000949896,-0.22414366469911934,-0.21683917432696734,-0.20924843190145617,-0.20136847056252113,-0.1931981189226533,-0.18473726444510288,-0.17598691976748804,-0.16694918911531909,-0.157627548087217,-0.14802698059420138,-0.13815240468838305,-0.12800989258538933,-0.11760657489932458,-0.1069501124518678,-0.09604928210137344,-0.0849126460373066,-0.07354935168174179,-0.06196762157483664,-0.050176559663075944,-0.03818610149311467,-0.02600663373182397,-0.013649593133924661,-0.001126973085823834,0.011548947474637257,0.024365332351498025,0.03730883042615457,0.05036377601455452,0.06351386101070977,0.07674171906582039,0.0900285878616635,0.1033555403152798,0.1167023016102336,0.1300474228788271,0.14336942484778778,0.15664626044403382,0.1698571052992879,25.0
-0.19016898454928632,-0.18134105498328268,-0.17218258657494895,-0.16269075295755633,-0.15286436241352191,-0.14270416797983004,-0.13221234023311662,-0.12139233631034753,-0.11024921064309619,-0.09878946001801647,-0.08702095916509364,-0.07495176487174379,-0.06259125719285893,-0.04995010936899645,-0.03703967304090754,-0.02387253899049628,-0.010461254114081261,0.003180629492092704,0.01704052687801217,0.031105171641211543,0.04535999129890605,0.0597897232786039,0.07437786916912546,0.08910710393434222,0.10395961850768891,0.11891675385596036,0.13395920414493434,0.14906511218923513,0.16421193708119972,0.1793767674859043,0.19453502287820082,0.20966167984602282,0.22473050781908366,0.2397142163103752,0.2545858254343578,0.2693184241128647,0.2838866211357815,0.0
-0.19118806562914986,-0.18236634283441236,-0.1732139905159041,-0.16372815900098597,-0.15390763553337233,-0.14375316057970997,-0.13326689532156188,-0.12245229015986238,-0.1113143897285718,-0.09985968249225201,-0.08809604874269736,-0.07603154578399252,-0.06367555816088748,-0.05103876833773735,-0.038132536058199294,-0.02496946323755108,-0.011562100498718919,0.0020760016008717908,0.015932265853536416,0.02999341839940778,0.04424488633431108,0.0586714125614104,0.07325650719696956,0.08798285333729862,0.10283265500530854,0.11778727611824277,0.132827435211343,0.14793129895980772,0.1630763488073928,0.17823969499959014,0.19339677413078765,0.2085225940051782,0.22359095238856205,0.23857458854526414,0.2534465547598561,0.2681799614245903,0.2827494464214007,11.3500003814697
-0.19446849251873521,-0.18572125269876177,-0.1766448752298365,-0.1672364113323998,-0.15749454571550028,-0.14741993198153552,-0.137014638714105,-0.12628202337297553,-0.11522701484307864,-0.1038559870125646,-0.09217674102464557,-0.08019723382248412,-0.06792675209361797,-0.05537588230131348,-0.04255588024925575,-0.029479247219277784,-0.016158409566744712,-0.0026067663554335957,0.011163270632168827,0.025138550453654707,0.0393046562425964,0.05364650859946738,0.06814781013643503,0.08279144367268337,0.09755982995200596,0.11243458147362938,0.1273966732554603,0.14242453357774915,0.15749590173071126,0.17258812287923833,0.18767686763652458,0.20273741909756215,0.21774383871596842,0.23266912913728502,0.24748659997604208,0.2621695725135187,0.2766929032576906,11.3500003814697
-0.1958368119473167,-0.1870935902613974,-0.17802104210529887,-0.16861619381951728,-0.15887770808080842,-0.14880622024911075,-0.13840378453488034,-0.1276737475386951,-0.1166210235151893,-0.10525197247872087,-0.09357439233204766,-0.08159623557383591,-0.06932678870850009,-0.056776643121923084,-0.04395705947315152,-0.03088054522422308,-0.017559529422026793,-0.0040074121129361,0.009763396365371574,0.023739737785549227,0.037907190877965506,0.05225067555934703,0.06675389324347242,0.08139972666064824,0.09617060140223269,0.11104814231321372,0.12601333731306527,0.1410446297978611,0.15611977583125508,0.17121613402439473,0.18630938504033015,0.20137483210426063,0.21638655535138285,0.2313175766701544,0.24614122694592935,0.26083084259111233,0.2753613001691395,11.1099996566772
-0.19722987136951228,-0.1884682683290025,-0.17937655673061542,-0.16995175636019072,-0.16019252860841546,-0.15009949950401985,-0.13967472119033333,-0.12892154395458705,-0.11784488589275947,-0.10645111014560983,-0.09474801522720327,-0.08274356523272133,-0.07044706313664603,-0.0578691229758911,-0.045021031926802346,-0.031915321587301926,-0.01856445420853082,-0.004981874464473637,0.008819955116293118,0.022827836504010254,0.03702729598278289,0.051403195880634266,0.06593916916704202,0.08061803229355811,0.09542214595594488,0.11033306643532477,0.12533171014800096,0.1403964551923246,0.15550500097087877,0.170634646799249,0.18576101222021857,0.20085933328897376,0.21590362684241288,0.23086685066294627,0.24572227475453687,0.26044318762848007,0.2750044168534213,10.9700002670288
-0.20066480372123446,-0.1918387886009988,-0.1826801501873938,-0.17318590287262542,-0.16335471885961578,-0.1531872148099712,-0.1426854561407305,-0.13185282332388684,-0.12069426920268926,-0.10921619037419028,-0.09742641132461485,-0.0853329536299832,-0.07294519238729569,-0.06027383248717529,-0.047330263576612505,-0.03412711442512954,-0.02067697009484537,-0.006993432191773154,0.006910859984832381,0.021022566244170565,0.035327032894842805,0.04980892660742697,0.06445165399997503,0.07923780873364672,0.09414953091196131,0.10916814416850104,0.12427432329501335,0.13944621947640792,0.15466132806544242,0.16989674296699378,0.1851278709950356,0.20032971724662235,0.21547607912066966,0.23053969378003786,0.24549362220739265,0.26031098386929186,0.2749664370374212,10.3900003433228
-0.2077081565099544,-0.19873737845015338,-0.1894284206621743,-0.17977829300864023,-0.1697856986750132,-0.15945124488148138,-0.14877703740229128,-0.13776653365877614,-0.1264247756729494,-0.11475824709668121,-0.10277484448759225,-0.09048272832101642,-0.07789144462287675,-0.06501191026195943,-0.051855751916599,-0.03843582535510594,-0.024764996491535664,-0.010857221074017369,0.0032744668731438734,0.017616404407312686,0.032153533932447194,0.046870084617663565,0.06174896061804842,0.07677225893018906,0.09192162692218424,0.10717786956905785,0.12252112359813935,0.1379290314259199,0.15337862703648403,0.16884654413179495,0.18430771193517426,0.19973661964749057,0.21510657339460937,0.23038981742155196,0.24555894632103165,0.2605866994273165,0.27544735691005273,8.65999984741211
-0.21814512255456892,-0.2089460425192137,-0.1994002262454142,-0.1895046907778351,-0.17925820000965959,-0.16866135018776834,-0.15771631107289683,-0.14642665923025894,-0.13479757603711517,-0.12283567964779973,-0.1105489661292737,-0.0979458047122862,-0.08503599697432246,-0.0718307755497063,-0.05834212299766144,-0.04458323209782943,-0.030567396729280286,-0.016309119680066507,-0.0018220516686291988,0.012879653793709686,0.027780315708437003,0.04286348247906419,0.058111272672475886,0.0735050081429904,0.08902556384144494,0.10465292395772999,0.12036637295546614,0.13614274863127457,0.15195835683737371,0.16778910327359556,0.18360916632480329,0.19939221275105873,0.21511076718176464,0.23073628817394096,0.24624062343421022,0.26159590886201267,0.2767758169565218,5.65000009536743
-0.23598220902193964,-0.22638243452115228,-0.2164210849285467,-0.20609520203281684,-0.19540366620300287,-0.18434705514235938,-0.1729276483789503,-0.16114922690782305,-0.1490172123872045,-0.13653845303181728,-0.12372110177827694,-0.11057388137653473,-0.0971070256075765,-0.08333230078965077,-0.0692622944605348,-0.054910767724793114,-0.040291749424342944,-0.025420690689182714,-0.010312319530080272,0.005018368716925188,0.02055461223349985,0.03627877313155375,0.052171596259043176,0.06821304997805867,0.08438265736200266,0.10065895808746517,0.11701973577929298,0.13344041347396882,0.14989601931735536,0.1663611786823028,0.18280875435218566,0.19921095998604146,0.2155389414150637,0.23176276918068928,0.24785296793914557,0.26378061064862945,0.27951829134582623,0.140000000596046
-0.23713237848675356,-0.22754034954198007,-0.21758671494978346,-0.20726849275664347,-0.19658454133201703,-0.18553542033128556,-0.17412339353896777,-0.16235222859863851,-0.15022732974591674,-0.1377555284228719,-0.12494497073257319,-0.11180437014851166,-0.09834395430937062,-0.08457548707106484,-0.07051155288707633,-0.056165911023619945,-0.04155258427753948,-0.026687014566801122,-0.011583917861166283,0.003741713290292367,0.019273124261755738,0.034992688493717464,0.05088116297012106,0.066918529341495,0.08308432852902285,0.09935712551266754,0.11571473017145661,0.13213259351445594,0.1485857723894811,0.1650489172160457,0.18149491331818104,0.19789600686913034,0.21422337436421762,0.23044711743499274,0.24653779288522862,0.2624664982469748,0.2782058562479816,0.0799999982118607
-0.2363137516598993,-0.22672868330703902,-0.21678232397947192,-0.2064716961063265,-0.19579566037032597,-0.1847547864848589,-0.1733513455772959,-0.16158911007739324,-0.14947349000648574,-0.13701132365500235,-0.12421076836869456,-0.11108054141851403,-0.09763087259038039,-0.08387352579647855,-0.06982108329630549,-0.055487304858675354,-0.04088620676347477,-0.02603321724575005,-0.010943032070436953,0.004369365530302684,0.01988723842489932,0.03559298141352218,0.05146737996060646,0.06749044172685414,0.08364173318124019,0.09989984848306052,0.11624262846413458,0.13264555007446474,0.14908368997367788,0.16553172239468658,0.18196255565134517,0.19834846512597176,0.21466065383370422,0.23086925118958618,0.24694484146060744,0.26285854097582234,0.278582994805421,0.0
-0.1944601064597009,-0.18791934082313352,-0.18112289706087042,-0.1740669270747233,-0.16674876446991338,-0.15916709998794135,-0.1513213656104507,-0.14321190899032965,-0.13484011335210888,-0.12620863681006333,-0.11732104295959112,-0.10818093674987897,-0.09879280476367254,-0.08916185280433517,-0.07929379905777975,-0.06919529152031514,-0.05887302029615686,-0.04833430844944245,-0.03758584322572843,-0.026634586622984863,-0.015488438887926637,-0.004155921323309152,0.007353357422989096,0.0190293517506673,0.03086156864996278,0.04283861545657576,0.05494857873769025,0.06717732958468722,0.07951015785339668,0.09193106599366228,0.1044229881723301,0.11696815090958032,0.1295475021711886,0.14214070534982323,0.15472713176758904,0.1672858007682433,0.17979647551374386,0.0
-0.20486079008186428,-0.19849399306247495,-0.19187425622863896,-0.18499744737260232,-0.17786061674795106,-0.17046222968300342,-0.1628014918011985,-0.15487853302100824,-0.14669446089604457,-0.13825166478717257,-0.12955355732144172,-0.12060353392327855,-0.11140589022041442,-0.10196566086361379,-0.09228837329648461,-0.08238050071117259,-0.07224848702067564,-0.061899337158991465,-0.05133937291202248,-0.04057532579166715,-0.029614775849045698,-0.018465860903162972,-0.007137767340030399,0.004359896071249954,0.016017124900062085,0.027823112591843162,0.03976655243594654,0.05183393278007846,0.06401114976945241,0.07628276049213004,0.08863223768127441,0.10104247660017254,0.11349506113599005,0.12597029417039596,0.13844818176219864,0.15090824869153874,0.16333080337011996,32.33
-0.2052767344079084,-0.19893003278607138,-0.192330947339551,-0.18547532969492944,-0.1783602111523501,-0.17098403571999116,-0.16334598344877826,-0.15544615671424203,-0.14728562993525968,-0.13886675841696025,-0.1301929212634973,-0.12126747798742554,-0.11209468614790137,-0.10267953937938828,-0.09302752252535255,-0.08314506453684983,-0.07303856372076781,-0.06271497506220702,-0.05218057137977852,-0.04144203635767984,-0.030506897383419086,-0.019383237322766568,-0.008080185796726225,0.0033927083362382416,0.015025502512575412,0.026807454698754805,0.03872732409142561,0.05077166776002043,0.06292645123663534,0.07517629313241912,0.08750473111898005,0.09989472757436768,0.11232793212271831,0.12478471196986268,0.13724513345823167,0.14968877520681687,0.16209599553277168,32.3300018310547
-0.20767125952582088,-0.2013625151525709,-0.19480197684220388,-0.18798543343935092,-0.18090985365394271,-0.1735736294781895,-0.16597588871668031,-0.15811668353869246,-0.14999702505705115,-0.14161920643131476,-0.13298656879117388,-0.12410242233994939,-0.11497097928506865,-0.10559719211007748,-0.09598650057749432,-0.08614529124520183,-0.07607990602880313,-0.06579722907257081,-0.05530345363576547,-0.04460521056085638,-0.03370995630948499,-0.022625689859714262,-0.011361449801793726,7.330993782413836e-05,0.011668752983024406,0.023414263771816417,0.035298732179731014,0.047308849417242026,0.05943071401485593,0.07164906499917931,0.08394755762189646,0.09630929850431691,0.10871607489089033,0.12114839196481045,0.13358645260899776,0.14600994542447554,0.1583993460142342,32.7299995422363
-0.2083514804809318,-0.20203442967215995,-0.1954652310550551,-0.18863967034974277,-0.18155471549631394,-0.1742087529453577,-0.16660090817424403,-0.15873123366247002,-0.150600740693025,-0.14221172207821223,-0.1335675165373864,-0.12467143759356367,-0.11552770287156591,-0.10614127293558367,-0.09651759755381822,-0.08666307177932038,-0.07658405098746825,-0.06628743860926407,-0.055779451484288714,-0.04506673690182412,-0.03415677428895437,-0.0230575883962421,-0.011778249174105256,-0.0003282405566079928,0.011282571625641238,0.023043540093456723,0.034943521521279386,0.04696917731477719,0.05910658074148063,0.07134044370498818,0.08365439391007243,0.09603150666993915,0.10845353996714985,0.12090096912667733,0.133353968386908,0.1457922044955718,0.1581961299143818,33.7599983215332
-0.21441433329948942,-0.20801162211414254,-0.20135332876718975,-0.1944352223512712,-0.18725427604165573,-0.17980882998876047,-0.1720979931846551,-0.16412182600197106,-0.15588134820478494,-0.14737885520136124,-0.1386176600893644,-0.129601109892766,-0.12033347407871688,-0.11081978852608149,-0.1010655978778536,-0.09107737557873805,-0.0808616083420443,-0.0704253912050455,-0.05977517821051572,-0.048917775181360784,-0.03786088815888779,-0.026612799481648935,-0.015182893248738005,-0.003580954176866531,0.00818285361813708,0.020097556637595045,0.032151669933590254,0.04433154675449605,0.056622997549988674,0.06901045390667891,0.08147726150446301,0.09400616859732167,0.10657862786063227,0.11917480270612085,0.1317745661011026,0.14435735643839703,0.15690338096191317,31.9400005340576
-0.23197197749177154,-0.22531388326922017,-0.2183900777856785,-0.21119628861654158,-0.20372951138283651,-0.1959879545767059,-0.1879706827641342,-0.1796777831103074,-0.17111030509523892,-0.162270556141794,-0.15316177428863967,-0.14378740729196152,-0.134151878421858,-0.12426044538665068,-0.11411893271162989,-0.10373404439777889,-0.09311265590307263,-0.08226243035553446,-0.07119052594130568,-0.059904216464479035,-0.04841187884142041,-0.036722559353124705,-0.02484657369011648,-0.012794598847847347,-0.0005776853641864463,0.011792221599920886,0.024302619561519277,0.03693894283114214,0.04968621692048415,0.06252803759329074,0.0754469107166787,0.08842460794080288,0.10144167032945428,0.11447732990307095,0.1275105591658845,0.1405201143129842,0.15348546879846364,21.3600006103516
-0.25343575023336573,-0.24648434937362493,-0.23925553337254504,-0.23174497437003055,-0.22394968617568922,-0.21586769614856663,-0.20749798748130244,-0.19884064932320955,-0.18989673166415186,-0.1806685183302829,-0.17115910699226733,-0.16137202242781146,-0.15131182470426077,-0.1409839849689766,-0.1303946115442612,-0.11955062704418423,-0.10845932426112402,-0.09712900304199565,-0.08556763189785724,-0.0737829941115731,-0.0617842251496182,-0.04958124593206384,-0.0371854534437136,-0.024608553087438145,-0.011862617620097004,0.0010392767499816657,0.014083440685945949,0.027254247314176284,0.0405358282236836,0.053910812780307384,0.06736074321877622,0.08086625144541909,0.09440681924138036,0.10796059207586174,0.12150548702994693,0.13501947346234058,0.1484811636950993,8.48999977111816
-0.25971767679967744,-0.2526792457580903,-0.24535996485561198,-0.23775549232683638,-0.22986284944088453,-0.22168000954637418,-0.21320593070978436,-0.20444070124149638,-0.19538536986964233,-0.18604221158037237,-0.17641427774715362,-0.1665051126455599,-0.15631931280751088,-0.14586240764711372,-0.13514058487593353,-0.12416082626326759,-0.11293054449179585,-0.10145822554251008,-0.08975207728113424,-0.07782002957934886,-0.06567143990281436,-0.05331648679366239,-0.04076688713054978,-0.02803464999510427,-0.015132150686528265,-0.002072802093340452,0.011129352929164907,0.024458371989848772,0.03789812159196366,0.05143094369087787,0.06503809508493413,0.07869986713575497,0.09239542556954393,0.1061025912387657,0.11979896509697632,0.13346228214430234,0.14707089632035025,0.340000003576279
-0.259255113803076,-0.25223763000888694,-0.24494001457958434,-0.23735791971037962,-0.22948835634489265,-0.22132929014539815,-0.21287966534405697,-0.2041395523616481,-0.19510997870990793,-0.18579319797610994,-0.17619224166054587,-0.16631062726099427,-0.1561529208059881,-0.14572461635846307,-0.13503186341309042,-0.12408160575327457,-0.11288121274189059,-0.10143911877660061,-0.08976347692732506,-0.07786216911517857,-0.06574449569630647,-0.053420574201234486,-0.04090205398682797,-0.0282008758676794,-0.01532934644989244,-0.0023008065711270856,0.010870775246943819,0.02416952946553033,0.0375793914855936,0.05108276890450445,0.06466098708893092,0.07829441023141236,0.09196227414721977,0.1056424693556085,0.11931266248883865,0.1329506439729004,0.14653482140248336,0.119999997317791
